11.86,42
11.86,41
11.86,40
11.86,39
11.86,39
11.86,35
11.86,32
11.86,29
11.86,23
11.86,20
11.87,17
11.87,14
11.87,15
11.87,16
11.87,17
11.87,19
11.87,20
11.87,21
11.87,22
11.87,24
11.88,25
11.88,26
11.88,27
11.88,29
11.88,30
11.88,31
11.88,32
11.88,34
11.88,32
11.88,31
11.89,30
11.89,29
11.89,26
11.89,25
11.89,24
11.89,25
11.89,26
11.89,27
11.89,29
11.89,30
11.90,31
11.90,32
11.90,34
11.90,34
11.90,35
11.90,35
11.90,36
11.90,37
11.90,37
11.90,38
11.91,39
11.91,36
11.91,36
11.91,35
11.91,32
11.91,31
11.91,30
11.91,29
11.91,29
11.91,29
11.92,29
11.92,29
11.92,29
11.92,29
11.92,29
11.92,29
11.92,34
11.92,39
11.92,44
11.92,49
11.93,54
11.93,59
11.93,64
11.93,69
11.93,66
11.93,64
11.93,61
11.93,59
11.93,57
11.93,52
11.94,50
11.94,48
11.94,46
11.94,44
11.94,42
11.94,40
11.94,38
11.94,36
11.94,34
11.94,32
11.95,30
11.95,28
11.95,26
11.95,24
11.95,22
11.95,20
11.95,19
11.95,19
11.95,20
11.95,21
11.96,22
11.96,22
11.96,23
11.96,24
11.96,25
11.96,26
11.96,27
11.96,29
11.96,30
11.96,31
11.97,32
11.97,34
11.97,33
11.97,33
11.97,32
11.97,32
11.97,31
11.97,30
11.97,30
11.97,29
11.98,28
11.98,27
11.98,27
11.98,26
11.98,25
11.98,24
11.98,24
11.98,24
11.98,24
11.98,24
11.99,24
11.99,24
11.99,24
11.99,24
11.99,24
11.99,25
11.99,25
11.99,26
11.99,27
11.99,27
12.00,27
12.00,28
12.00,29
12.00,30
12.00,32
12.00,34
12.00,35
12.00,36
12.00,37
12.00,39
12.01,37
12.01,35
12.01,33
12.01,32
12.01,30
12.01,26
12.01,25
12.01,23
12.01,22
12.01,20
12.02,19
12.02,18
12.02,16
12.02,15
12.02,14
12.02,16
12.02,18
12.02,20
12.02,22
12.02,24
12.03,26
12.03,28
12.03,30
12.03,33
12.03,36
12.03,39
12.03,42
12.03,45
12.03,48
12.03,51
12.04,54
12.04,50
12.04,48
12.04,46
12.04,44
12.04,42
12.04,40
12.04,39
12.04,37
12.04,36
12.05,35
12.05,34
12.05,32
12.05,31
12.05,30
12.05,29
12.05,32
12.05,36
12.05,40
12.05,44
12.06,47
12.06,51
12.06,55
12.06,59
12.06,52
12.06,49
12.06,46
12.06,43
12.06,40
12.06,37
12.07,34
12.07,31
12.07,29
12.07,26
12.07,24
12.07,21
12.07,19
12.07,16
12.07,14
12.07,18
12.08,23
12.08,27
12.08,36
12.08,41
12.08,45
12.08,50
12.08,48
12.08,47
12.08,45
12.08,44
12.09,43
12.09,41
12.09,40
12.09,39
12.09,37
12.09,35
12.09,33
12.09,31
12.09,29
12.09,25
12.10,24
12.10,25
12.10,27
12.10,29
12.10,31
12.10,33
12.10,35
12.10,37
12.10,39
12.10,39
12.11,36
12.11,35
12.11,34
12.11,33
12.11,32
12.11,31
12.11,30
12.11,28
12.11,27
12.11,25
12.12,24
12.12,23
12.12,21
12.12,20
12.12,19
12.12,18
12.12,18
12.12,17
12.12,17
12.12,16
12.13,16
12.13,15
12.13,15
12.13,22
12.13,25
12.13,29
12.13,33
12.13,36
12.13,40
12.13,44
12.14,41
12.14,39
12.14,36
12.14,34
12.14,31
12.14,29
12.14,26
12.14,24
12.14,24
12.14,24
12.15,24
12.15,24
12.15,24
12.15,24
12.15,24
12.15,24
12.15,24
12.15,24
12.15,24
12.15,24
12.16,24
12.16,24
12.16,24
12.16,24
12.16,25
12.16,25
12.16,26
12.16,27
12.16,27
12.16,28
12.17,29
12.17,27
12.17,25
12.17,23
12.17,20
12.17,18
12.17,16
12.17,15
12.17,18
12.17,21
12.18,24
12.18,27
12.18,30
12.18,33
12.18,36
12.18,39
12.18,37
12.18,36
12.18,35
12.18,34
12.19,32
12.19,31
12.19,29
12.19,29
12.19,29
12.19,29
12.19,29
12.19,29
12.19,29
12.19,29
12.20,29
12.20,30
12.20,31
12.20,33
12.20,34
12.20,35
12.20,37
12.20,38
12.20,40
12.20,41
12.21,42
12.21,43
12.21,44
12.21,45
12.21,46
12.21,47
12.21,49
12.21,46
12.21,44
12.21,39
12.22,36
12.22,34
12.22,31
12.22,29
12.22,28
12.22,27
12.22,27
12.22,26
12.22,25
12.22,25
12.23,24
12.23,24
12.23,25
12.23,26
12.23,27
12.23,29
12.23,30
12.23,31
12.23,32
12.23,34
12.24,27
12.24,24
12.24,21
12.24,18
12.24,15
12.24,12
12.24,9
12.24,11
12.24,14
12.24,16
12.25,19
12.25,22
12.25,24
12.25,27
12.25,30
12.25,28
12.25,27
12.25,25
12.25,24
12.25,21
12.26,20
12.26,19
12.26,19
12.26,20
12.26,20
12.26,21
12.26,22
12.26,22
12.26,23
12.26,24
12.27,26
12.27,29
12.27,31
12.27,34
12.27,37
12.27,42
12.27,45
12.27,44
12.27,43
12.27,42
12.28,42
12.28,41
12.28,40
12.28,39
12.28,39
12.28,35
12.28,31
12.28,27
12.28,24
12.28,20
12.29,16
12.29,12
12.29,9
12.29,10
12.29,10
12.29,11
12.29,12
12.29,12
12.29,13
12.29,14
12.30,15
12.30,17
12.30,19
12.30,21
12.30,23
12.30,25
12.30,27
12.30,29
12.30,30
12.30,31
12.31,32
12.31,34
12.31,36
12.31,37
12.31,39
12.31,37
12.31,36
12.31,35
12.31,34
12.31,32
12.32,31
12.32,30
12.32,29
12.32,32
12.32,35
12.32,38
12.32,41
12.32,44
12.32,47
12.32,54
12.33,48
12.33,42
12.33,37
12.33,31
12.33,25
12.33,20
12.33,14
12.33,9
12.33,10
12.33,12
12.34,14
12.34,16
12.34,18
12.34,20
12.34,22
12.34,24
12.34,24
12.34,25
12.34,25
12.34,26
12.35,27
12.35,27
12.35,28
12.35,29
12.35,30
12.35,31
12.35,32
12.35,32
12.35,33
12.35,34
12.36,35
12.36,33
12.36,29
12.36,27
12.36,25
12.36,23
12.36,21
12.36,19
12.36,20
12.36,21
12.37,23
12.37,24
12.37,27
12.37,28
12.37,30
12.37,29
12.37,29
12.37,29
12.37,29
12.37,29
12.38,29
12.38,29
12.38,29
12.38,29
12.38,29
12.38,29
12.38,29
12.38,29
12.38,29
12.38,29
12.39,28
12.39,27
12.39,27
12.39,26
12.39,25
12.39,25
12.39,24
12.39,24
12.39,25
12.39,26
12.40,27
12.40,29
12.40,30
12.40,31
12.40,32
12.40,34
12.40,32
12.40,30
12.40,28
12.40,26
12.41,24
12.41,22
12.41,20
12.41,19
12.41,19
12.41,20
12.41,20
12.41,21
12.41,22
12.41,22
12.42,23
12.42,24
12.42,21
12.42,16
12.42,14
12.42,11
12.42,9
12.42,6
12.42,4
12.42,5
12.43,6
12.43,7
12.43,9
12.43,10
12.43,11
12.43,12
12.43,14
12.43,15
12.43,17
12.43,19
12.44,21
12.44,23
12.44,25
12.44,29
12.44,29
12.44,29
12.44,29
12.44,29
12.44,29
12.44,29
12.45,29
12.45,29
12.45,29
12.45,30
12.45,30
12.45,31
12.45,32
12.45,32
12.45,33
12.45,34
12.46,34
12.46,34
12.46,34
12.46,34
12.46,34
12.46,34
12.46,34
12.46,34
12.46,35
12.46,36
12.47,37
12.47,39
12.47,40
12.47,41
12.47,42
12.47,44
12.47,44
12.47,44
12.47,44
12.47,44
12.48,44
12.48,44
12.48,44
12.48,40
12.48,37
12.48,34
12.48,31
12.48,28
12.48,25
12.48,22
12.49,19
12.49,18
12.49,17
12.49,17
12.49,16
12.49,15
12.49,15
12.49,14
12.49,16
12.49,19
12.50,21
12.50,24
12.50,26
12.50,29
12.50,31
12.50,34
12.50,34
12.50,35
12.50,35
12.50,36
12.51,37
12.51,37
12.51,38
12.51,39
12.51,39
12.51,40
12.51,41
12.51,42
12.51,42
12.51,43
12.52,44
12.52,45
12.52,44
12.52,43
12.52,42
12.52,42
12.52,41
12.52,39
12.52,39
12.52,37
12.53,35
12.53,33
12.53,31
12.53,29
12.53,27
12.53,27
12.53,25
12.53,24
12.53,22
12.53,18
12.54,16
12.54,14
12.54,12
12.54,10
12.54,9
12.54,13
12.54,17
12.54,22
12.54,26
12.54,30
12.55,35
12.55,39
12.55,44
12.55,45
12.55,47
12.55,49
12.55,51
12.55,53
12.55,55
12.55,57
12.56,59
12.56,56
12.56,55
12.56,54
12.56,52
12.56,51
12.56,50
12.56,49
12.56,49
12.56,50
12.57,50
12.57,51
12.57,52
12.57,52
12.57,53
12.57,54
12.57,52
12.57,51
12.57,50
12.57,49
12.58,48
12.58,47
12.58,46
12.58,45
12.58,43
12.58,42
12.58,41
12.58,40
12.58,38
12.58,37
12.59,36
12.59,35
12.59,37
12.59,39
12.59,42
12.59,44
12.59,49
12.59,51
12.59,54
12.59,52
12.60,50
12.60,48
12.60,46
12.60,44
12.60,42
12.60,40
12.60,39
12.60,38
12.60,37
12.60,37
12.61,36
12.61,35
12.61,35
12.61,34
12.61,34
12.61,32
12.61,31
12.61,30
12.61,29
12.61,27
12.62,26
12.62,25
12.62,24
12.62,25
12.62,27
12.62,29
12.62,31
12.62,33
12.62,37
12.62,39
12.63,40
12.63,41
12.63,42
12.63,44
12.63,45
12.63,45
12.63,46
12.63,47
12.63,49
12.63,45
12.64,37
12.64,34
12.64,30
12.64,26
12.64,22
12.64,19
12.64,22
12.64,25
12.64,28
12.64,31
12.65,34
12.65,37
12.65,40
12.65,44
12.65,40
12.65,37
12.65,31
12.65,28
12.65,25
12.65,22
12.66,19
12.66,20
12.66,22
12.66,24
12.66,26
12.66,28
12.66,30
12.66,32
12.66,34
12.66,33
12.67,32
12.67,32
12.67,31
12.67,30
12.67,30
12.67,29
12.67,29
12.67,27
12.67,26
12.67,25
12.68,24
12.68,22
12.68,21
12.68,20
12.68,19
12.68,19
12.68,20
12.68,21
12.68,22
12.68,22
12.69,23
12.69,24
12.69,25
12.69,26
12.69,27
12.69,29
12.69,30
12.69,31
12.69,32
12.69,34
12.70,34
12.70,35
12.70,35
12.70,36
12.70,37
12.70,37
12.70,38
12.70,39
12.70,38
12.70,37
12.71,37
12.71,36
12.71,35
12.71,35
12.71,34
12.71,36
12.71,39
12.71,41
12.71,44
12.71,46
12.72,49
12.72,51
12.72,54
12.72,52
12.72,51
12.72,50
12.72,49
12.72,47
12.72,46
12.72,45
12.73,44
12.73,41
12.73,39
12.73,36
12.73,34
12.73,31
12.73,29
12.73,26
12.73,24
12.73,29
12.74,35
12.74,46
12.74,52
12.74,57
12.74,63
12.74,69
12.74,65
12.74,61
12.74,57
12.74,54
12.75,50
12.75,46
12.75,42
12.75,39
12.75,44
12.75,46
12.75,49
12.75,51
12.75,54
12.75,56
12.76,59
12.76,53
12.76,47
12.76,42
12.76,36
12.76,30
12.76,25
12.76,19
12.76,14
12.76,15
12.77,17
12.77,19
12.77,21
12.77,23
12.77,27
12.77,29
12.77,29
12.77,30
12.77,30
12.77,31
12.78,32
12.78,32
12.78,33
12.78,34
12.78,33
12.78,32
12.78,32
12.78,31
12.78,30
12.78,30
12.79,29
12.79,29
12.79,28
12.79,27
12.79,27
12.79,25
12.79,25
12.79,24
12.79,24
12.79,27
12.80,31
12.80,35
12.80,39
12.80,42
12.80,46
12.80,50
12.80,54
12.80,50
12.80,46
12.80,42
12.81,39
12.81,35
12.81,31
12.81,24
12.81,24
12.81,25
12.81,25
12.81,26
12.81,27
12.81,27
12.82,28
12.82,29
12.82,26
12.82,23
12.82,20
12.82,17
12.82,14
12.82,11
12.82,8
12.82,5
12.83,8
12.83,11
12.83,14
12.83,17
12.83,23
12.83,26
12.83,29
12.83,27
12.83,25
12.83,23
12.84,21
12.84,19
12.84,17
12.84,15
12.84,14
12.84,15
12.84,17
12.84,19
12.84,21
12.84,23
12.85,25
12.85,29
12.85,30
12.85,31
12.85,33
12.85,34
12.85,35
12.85,35
12.85,37
12.85,38
12.86,40
12.86,44
12.86,52
12.86,57
12.86,61
12.86,65
12.86,69
12.86,74
12.86,69
12.86,65
12.87,60
12.87,56
12.87,52
12.87,47
12.87,43
12.87,39
12.87,39
12.87,39
12.87,39
12.87,39
12.88,39
12.88,39
12.88,39
12.88,41
12.88,44
12.88,46
12.88,49
12.88,51
12.88,54
12.88,56
12.89,59
12.89,58
12.89,57
12.89,57
12.89,56
12.89,55
12.89,55
12.89,54
12.89,54
12.89,54
12.90,55
12.90,55
12.90,56
12.90,57
12.90,57
12.90,58
12.90,59
12.90,55
12.90,52
12.90,49
12.91,46
12.91,40
12.91,37
12.91,34
12.91,34
12.91,35
12.91,35
12.91,36
12.91,37
12.91,37
12.92,38
12.92,39
12.92,37
12.92,35
12.92,33
12.92,31
12.92,29
12.92,27
12.92,25
12.92,24
12.93,25
12.93,26
12.93,29
12.93,30
12.93,31
12.93,32
12.93,34
12.93,35
12.93,37
12.93,39
12.94,41
12.94,43
12.94,45
12.94,47
12.94,49
12.94,50
12.94,52
12.94,54
12.94,58
12.94,60
12.95,62
12.95,64
12.95,60
12.95,57
12.95,54
12.95,51
12.95,48
12.95,45
12.95,42
12.95,39
12.96,39
12.96,39
12.96,39
12.96,39
12.96,39
12.96,39
12.96,39
12.96,40
12.96,38
12.96,36
12.97,34
12.97,32
12.97,30
12.97,28
12.97,26
12.97,24
12.97,26
12.97,27
12.97,29
12.97,30
12.98,31
12.98,32
12.98,34
12.98,36
12.98,39
12.98,41
12.98,44
12.98,46
12.98,49
12.98,51
12.99,54
12.99,52
12.99,50
12.99,48
12.99,46
12.99,44
12.99,42
12.99,40
12.99,39
12.99,42
13.00,48
13.00,51
13.00,54
13.00,57
13.00,60
13.00,64
13.00,63
13.00,62
13.00,62
13.00,61
13.01,60
13.01,60
13.01,59
13.01,59
13.01,59
13.01,59
13.01,59
13.01,59
13.01,59
13.01,59
13.02,59
13.02,59
13.02,54
13.02,50
13.02,45
13.02,41
13.02,32
13.02,28
13.02,24
13.02,26
13.03,29
13.03,31
13.03,34
13.03,36
13.03,39
13.03,41
13.03,44
13.03,40
13.03,36
13.03,32
13.04,29
13.04,25
13.04,21
13.04,17
13.04,14
13.04,17
13.04,21
13.04,25
13.04,29
13.04,32
13.05,36
13.05,40
13.05,44
13.05,45
13.05,46
13.05,47
13.05,49
13.05,50
13.05,51
13.05,52
13.06,54
13.06,51
13.06,49
13.06,44
13.06,41
13.06,39
13.06,36
13.06,34
13.06,34
13.06,34
13.07,34
13.07,34
13.07,34
13.07,34
13.07,34
13.07,34
13.07,35
13.07,36
13.07,37
13.07,39
13.08,40
13.08,41
13.08,42
13.08,44
13.08,41
13.08,39
13.08,36
13.08,34
13.08,31
13.08,29
13.09,26
13.09,24
13.09,25
13.09,27
13.09,31
13.09,33
13.09,35
13.09,37
13.09,39
13.09,36
13.10,34
13.10,31
13.10,29
13.10,26
13.10,24
13.10,21
13.10,19
13.10,20
13.10,22
13.10,24
13.11,26
13.11,28
13.11,30
13.11,32
13.11,34
13.11,33
13.11,32
13.11,32
13.11,31
13.11,30
13.12,30
13.12,29
13.12,29
13.12,29
13.12,30
13.12,30
13.12,31
13.12,32
13.12,32
13.12,33
13.13,34
13.13,31
13.13,30
13.13,29
13.13,27
13.13,26
13.13,25
13.13,24
13.13,27
13.13,30
13.14,33
13.14,36
13.14,39
13.14,42
13.14,45
13.14,49
13.14,47
13.14,46
13.14,45
13.14,44
13.15,42
13.15,40
13.15,39
13.15,35
13.15,32
13.15,29
13.15,26
13.15,23
13.15,20
13.15,17
13.16,14
13.16,15
13.16,16
13.16,17
13.16,19
13.16,20
13.16,21
13.16,22
13.16,24
13.16,23
13.17,22
13.17,22
13.17,21
13.17,20
13.17,20
13.17,19
13.17,19
13.17,22
13.17,25
13.17,28
13.18,35
13.18,38
13.18,41
13.18,45
13.18,41
13.18,38
13.18,35
13.18,32
13.18,28
13.18,25
13.19,22
13.19,19
13.19,20
13.19,21
13.19,22
13.19,24
13.19,25
13.19,26
13.19,27
13.19,29
13.20,35
13.20,38
13.20,41
13.20,44
13.20,47
13.20,50
13.20,54
13.20,54
13.20,55
13.20,55
13.21,56
13.21,57
13.21,57
13.21,58
13.21,59
13.21,56
13.21,54
13.21,51
13.21,49
13.21,46
13.22,44
13.22,41
13.22,39
13.22,41
13.22,44
13.22,46
13.22,49
13.22,52
13.22,54
13.22,57
13.23,60
13.23,57
13.23,54
13.23,49
13.23,46
13.23,44
13.23,41
13.23,39
13.23,35
13.23,32
13.24,29
13.24,26
13.24,23
13.24,20
13.24,17
13.24,14
13.24,18
13.24,22
13.24,27
13.24,31
13.25,35
13.25,40
13.25,44
13.25,49
13.25,45
13.25,41
13.25,37
13.25,34
13.25,30
13.25,26
13.26,22
13.26,19
13.26,20
13.26,21
13.26,24
13.26,25
13.26,26
13.26,27
13.26,29
13.26,27
13.27,25
13.27,23
13.27,21
13.27,19
13.27,17
13.27,15
13.27,14
13.27,15
13.27,16
13.27,17
13.28,19
13.28,20
13.28,21
13.28,22
13.28,24
13.28,25
13.28,29
13.28,31
13.28,33
13.28,35
13.29,37
13.29,39
13.29,37
13.29,36
13.29,35
13.29,34
13.29,32
13.29,31
13.29,30
13.29,29
13.30,29
13.30,29
13.30,29
13.30,29
13.30,29
13.30,29
13.30,29
13.30,28
13.30,27
13.30,27
13.31,27
13.31,26
13.31,25
13.31,25
13.31,24
13.31,24
13.31,25
13.31,27
13.31,29
13.31,30
13.32,31
13.32,32
13.32,34
13.32,34
13.32,35
13.32,35
13.32,36
13.32,37
13.32,37
13.32,38
13.33,39
13.33,39
13.33,40
13.33,40
13.33,41
13.33,42
13.33,42
13.33,43
13.33,44
13.33,42
13.34,41
13.34,40
13.34,39
13.34,37
13.34,36
13.34,35
13.34,34
13.34,39
13.34,49
13.34,54
13.35,59
13.35,64
13.35,69
13.35,75
13.35,69
13.35,64
13.35,59
13.35,54
13.35,49
13.35,44
13.36,39
13.36,34
13.36,32
13.36,30
13.36,28
13.36,26
13.36,24
13.36,22
13.36,19
13.36,21
13.37,24
13.37,26
13.37,29
13.37,31
13.37,34
13.37,36
13.37,39
13.37,35
13.37,32
13.37,29
13.38,26
13.38,23
13.38,20
13.38,17
13.38,14
13.38,18
13.38,22
13.38,27
13.38,31
13.38,35
13.39,40
13.39,44
13.39,49
13.39,46
13.39,44
13.39,41
13.39,39
13.39,36
13.39,31
13.39,29
13.40,27
13.40,26
13.40,25
13.40,24
13.40,22
13.40,21
13.40,20
13.40,19
13.40,18
13.40,17
13.41,17
13.41,16
13.41,15
13.41,15
13.41,14
13.41,14
13.41,17
13.41,21
13.41,25
13.41,29
13.42,32
13.42,36
13.42,40
13.42,44
13.42,41
13.42,40
13.42,39
13.42,37
13.42,36
13.42,35
13.43,34
13.43,34
13.43,35
13.43,35
13.43,36
13.43,37
13.43,37
13.43,38
13.43,39
13.43,35
13.44,32
13.44,29
13.44,26
13.44,23
13.44,20
13.44,17
13.44,14
13.44,15
13.44,17
13.44,19
13.45,21
13.45,23
13.45,25
13.45,29
13.45,28
13.45,27
13.45,27
13.45,26
13.45,25
13.45,25
13.46,24
13.46,24
13.46,23
13.46,22
13.46,22
13.46,21
13.46,20
13.46,20
13.46,19
13.46,19
13.47,20
13.47,22
13.47,24
13.47,26
13.47,28
13.47,30
13.47,32
13.47,34
13.47,32
13.47,32
13.48,31
13.48,30
13.48,30
13.48,29
13.48,29
13.48,28
13.48,27
13.48,27
13.48,26
13.48,25
13.49,25
13.49,24
13.49,24
13.49,24
13.49,24
13.49,24
13.49,24
13.49,24
13.49,24
13.49,24
13.50,24
13.50,22
13.50,20
13.50,16
13.50,14
13.50,12
13.50,10
13.50,9
13.50,10
13.50,12
13.51,14
13.51,16
13.51,18
13.51,20
13.51,22
13.51,24
13.51,23
13.51,22
13.51,22
13.51,21
13.52,20
13.52,19
13.52,19
13.52,20
13.52,22
13.52,24
13.52,26
13.52,28
13.52,30
13.52,32
13.53,34
13.53,32
13.53,31
13.53,30
13.53,29
13.53,27
13.53,26
13.53,25
13.53,24
13.53,24
13.54,25
13.54,25
13.54,26
13.54,27
13.54,27
13.54,28
13.54,29
13.54,24
13.54,21
13.54,19
13.55,16
13.55,14
13.55,11
13.55,9
13.55,9
13.55,10
13.55,10
13.55,11
13.55,12
13.55,12
13.56,13
13.56,14
13.56,14
13.56,15
13.56,16
13.56,17
13.56,17
13.56,18
13.56,19
13.56,20
13.57,26
13.57,29
13.57,32
13.57,35
13.57,38
13.57,41
13.57,44
13.57,40
13.57,37
13.57,34
13.58,31
13.58,28
13.58,25
13.58,22
13.58,19
13.58,21
13.58,24
13.58,26
13.58,29
13.58,32
13.59,34
13.59,40
13.59,36
13.59,33
13.59,30
13.59,27
13.59,23
13.59,20
13.59,17
13.59,14
13.60,17
13.60,20
13.60,23
13.60,26
13.60,29
13.60,32
13.60,35
13.60,39
13.60,37
13.60,36
13.61,35
13.61,34
13.61,32
13.61,31
13.61,30
13.61,29
13.61,24
13.61,21
13.61,19
13.61,16
13.62,14
13.62,11
13.62,9
13.62,9
13.62,10
13.62,10
13.62,11
13.62,12
13.62,12
13.62,13
13.63,14
13.63,14
13.63,14
13.63,14
13.63,14
13.63,14
13.63,14
13.63,14
13.63,15
13.63,17
13.64,19
13.64,21
13.64,23
13.64,25
13.64,27
13.64,29
13.64,28
13.64,27
13.64,27
13.64,26
13.65,25
13.65,25
13.65,24
13.65,23
13.65,22
13.65,22
13.65,21
13.65,20
13.65,20
13.65,19
13.66,19
13.66,18
13.66,17
13.66,17
13.66,16
13.66,15
13.66,15
13.66,14
13.66,14
13.66,14
13.67,15
13.67,15
13.67,16
13.67,17
13.67,17
13.67,18
13.67,19
13.67,22
13.67,26
13.67,30
13.68,34
13.68,38
13.68,42
13.68,46
13.68,50
13.68,45
13.68,41
13.68,36
13.68,32
13.68,27
13.69,23
13.69,18
13.69,14
13.69,15
13.69,17
13.69,19
13.69,21
13.69,23
13.69,25
13.69,27
13.70,29
13.70,28
13.70,27
13.70,27
13.70,26
13.70,25
13.70,25
13.70,24
13.70,24
13.70,24
13.71,24
13.71,24
13.71,24
13.71,24
13.71,24
13.71,24
13.71,23
13.71,22
13.71,22
13.71,21
13.72,20
13.72,20
13.72,19
13.72,19
13.72,20
13.72,22
13.72,24
13.72,26
13.72,28
13.72,30
13.73,32
13.73,34
13.73,32
13.73,30
13.73,28
13.73,26
13.73,24
13.73,22
13.73,20
13.73,19
13.74,20
13.74,22
13.74,24
13.74,26
13.74,28
13.74,30
13.74,34
13.74,32
13.74,30
13.74,28
13.75,26
13.75,24
13.75,22
13.75,20
13.75,19
13.75,19
13.75,20
13.75,20
13.75,21
13.75,22
13.76,22
13.76,23
13.76,24
13.76,24
13.76,25
13.76,25
13.76,26
13.76,27
13.76,27
13.76,28
13.77,29
13.77,27
13.77,26
13.77,25
13.77,24
13.77,22
13.77,21
13.77,20
13.77,19
13.77,17
13.78,15
13.78,13
13.78,11
13.78,9
13.78,7
13.78,5
13.78,4
13.78,5
13.78,6
13.78,7
13.79,9
13.79,11
13.79,12
13.79,14
13.79,16
13.79,19
13.79,21
13.79,24
13.79,26
13.79,29
13.80,31
13.80,34
13.80,36
13.80,38
13.80,40
13.80,42
13.80,44
13.80,46
13.80,48
13.80,50
13.81,45
13.81,41
13.81,36
13.81,32
13.81,27
13.81,23
13.81,18
13.81,14
13.81,14
13.81,14
13.82,14
13.82,14
13.82,14
13.82,14
13.82,14
13.82,16
13.82,19
13.82,21
13.82,24
13.82,26
13.83,29
13.83,31
13.83,31
13.83,34
13.83,33
13.83,32
13.83,32
13.83,31
13.83,31
13.83,30
13.84,30
13.84,33
13.84,36
13.84,39
13.84,42
13.84,45
13.84,48
13.84,51
13.84,54
13.84,54
13.85,46
13.85,43
13.85,39
13.85,35
13.85,32
13.85,28
13.85,25
13.85,26
13.85,27
13.85,28
13.86,29
13.86,30
13.86,31
13.86,32
13.86,34
13.86,34
13.86,35
13.86,35
13.86,36
13.86,37
13.87,37
13.87,38
13.87,39
13.87,39
13.87,40
13.87,41
13.87,42
13.87,43
13.87,44
13.87,45
13.88,42
13.88,39
13.88,37
13.88,34
13.88,31
13.88,29
13.88,26
13.88,24
13.88,26
13.88,29
13.89,31
13.89,34
13.89,36
13.89,39
13.89,41
13.89,44
13.89,41
13.89,39
13.89,36
13.89,34
13.90,32
13.90,29
13.90,27
13.90,25
13.90,27
13.90,29
13.90,32
13.90,34
13.90,36
13.90,39
13.91,44
13.91,41
13.91,39
13.91,36
13.91,34
13.91,34
13.91,31
13.91,29
13.91,26
13.91,24
13.92,27
13.92,35
13.92,39
13.92,42
13.92,46
13.92,50
13.92,54
13.92,51
13.92,49
13.92,46
13.93,44
13.93,41
13.93,39
13.93,36
13.93,34
13.93,35
13.93,36
13.93,37
13.93,39
13.93,40
13.94,41
13.94,42
13.94,44
13.94,42
13.94,42
13.94,42
13.94,40
13.94,40
13.94,39
13.94,39
13.95,37
13.95,36
13.95,35
13.95,34
13.95,32
13.95,31
13.95,30
13.95,29
13.95,27
13.95,25
13.96,23
13.96,21
13.96,19
13.96,17
13.96,15
13.96,14
13.96,13
13.96,12
13.96,12
13.96,11
13.97,10
13.97,10
13.97,9
13.97,9
13.97,11
13.97,14
13.97,19
13.97,21
13.97,24
13.97,26
13.98,29
13.98,30
13.98,31
13.98,32
13.98,34
13.98,35
13.98,36
13.98,37
13.98,39
13.98,39
13.99,40
13.99,40
13.99,41
13.99,42
13.99,42
13.99,43
13.99,44
13.99,43
13.99,42
13.99,42
14.00,41
14.00,40
14.00,40
14.00,39
14.00,39
14.00,39
14.00,39
14.00,39
14.00,39
14.00,39
14.01,39
14.01,39
14.01,38
14.01,37
14.01,37
14.01,36
14.01,35
14.01,35
14.01,34
14.01,34
14.02,35
14.02,36
14.02,37
14.02,39
14.02,41
14.02,42
14.02,44
14.02,40
14.02,36
14.02,32
14.03,29
14.03,25
14.03,21
14.03,17
14.03,14
14.03,14
14.03,15
14.03,15
14.03,16
14.03,17
14.04,17
14.04,18
14.04,19
14.04,22
14.04,25
14.04,32
14.04,35
14.04,38
14.04,41
14.04,45
14.05,45
14.05,46
14.05,46
14.05,47
14.05,47
14.05,48
14.05,48
14.05,49
14.05,47
14.05,45
14.06,43
14.06,41
14.06,39
14.06,35
14.06,34
14.06,32
14.06,31
14.06,30
14.06,29
14.06,27
14.07,26
14.07,25
14.07,24
14.07,29
14.07,35
14.07,40
14.07,46
